vnf2-dup6,185.0,0.5911713652928416
vnf2-dup10,185.0,0.6621475036876355
vnf1-dup7,185.0,0.5805285643218034
vnf1-dup11,185.0,0.5494558867081228
user2,185.0,0.523635256880734
user1,185.0,0.5787697166418948
vnf2-dup12,185.0,1.0009321683855614
vnf2-dup16,185.0,0.0
vnf1-dup13,185.0,1.0007984451877427
vnf1-dup17,185.0,0.0
vnf2-dup14,185.0,1.0010748145416228
vnf1-dup15,185.0,1.000871541303524
webserver,185.0,0.19837367276221018
webserver2,185.0,0.30957216573770074
vnf2-dup8,190.0,0.6324192170493198
vnf1,190.0,0.5045918356717687
vnf2,190.0,0.4342078896455037
vnf1-dup9,190.0,0.7278389735629882
vnf2-dup6,190.0,0.7299397576305221
vnf2-dup10,190.0,0.383975902811245
vnf1-dup7,190.0,0.6104602499449461
vnf1-dup11,190.0,0.6291345505395287
user2,190.0,0.6342552339984197
user1,190.0,0.5719073474941068
vnf2-dup12,190.0,1.0008818693601311
vnf2-dup16,190.0,0.0
vnf1-dup13,190.0,1.0007100356937249
vnf1-dup17,190.0,0.0
vnf2-dup14,190.0,1.001260582502352
vnf1-dup15,190.0,1.0010947357894737
webserver,190.0,0.1094365946774314
webserver2,190.0,0.19575888897610325
vnf2-dup8,195.0,0.4027577010270065
vnf1,195.0,0.7195321395968048
vnf2,195.0,0.4211144875379939
vnf1-dup9,195.0,0.72788247112462
vnf2-dup6,195.0,0.5148468319864687
vnf2-dup10,195.0,0.6527344469084758
vnf1-dup7,195.0,0.4790942084846168
vnf1-dup11,195.0,0.6478310705140454
user2,195.0,1.0008606272464942
user1,195.0,0.7269161664670659
vnf2-dup12,195.0,1.0007011744689627
vnf2-dup16,195.0,0.0
vnf1-dup13,195.0,1.0005861211949327
vnf1-dup17,195.0,0.0
vnf2-dup14,195.0,1.000860478590453
vnf1-dup15,195.0,1.0008090916971681
webserver,195.0,0.1360399302712507
webserver2,195.0,0.13144680623781146
vnf2-dup8,200.0,0.4803170405107882
vnf1,200.0,0.5767943626155879
vnf2,200.0,0.651894735368421
vnf1-dup9,200.0,0.43538947242105264
vnf2-dup6,200.0,0.5832675115360632
vnf2-dup10,200.0,0.4828725824152983
vnf1-dup7,200.0,0.6519835237372642
vnf1-dup11,200.0,0.44222848341643184
user2,200.0,1.0010561956954962
user1,200.0,1.0008188074628612
vnf2-dup12,200.0,1.0008357105584997
vnf2-dup16,200.0,0.0
vnf1-dup13,200.0,1.0008095338430403
vnf1-dup17,200.0,0.0
vnf2-dup14,200.0,1.0009209981580025
vnf1-dup15,200.0,1.001100628032345
webserver,200.0,0.17584585365771738
webserver2,200.0,0.04986228960567858
vnf2-dup8,205.0,0.5801608051608078
vnf1,205.0,0.7863313367614062
vnf2,205.0,0.6996469041070433
vnf1-dup9,205.0,0.7097379652480951
vnf2-dup6,205.0,0.7363262085865517
vnf2-dup10,205.0,0.5553224838267006
vnf1-dup7,205.0,0.5964013453288424
vnf1-dup11,205.0,0.6686580375819889
user2,205.0,1.0009862425123282
user1,205.0,0.7590815309893264
vnf2-dup12,205.0,1.0009914192564346
vnf2-dup16,205.0,0.0
vnf1-dup13,205.0,1.001384516886931
vnf1-dup17,205.0,0.0
vnf2-dup14,205.0,1.0011233512637718
vnf1-dup15,205.0,1.001329673701984
webserver,205.0,0.14554232484490695
webserver2,205.0,0.19020912457474484
vnf2-dup8,210.0,0.7160040335015136
vnf1,210.0,0.8054288563067608
vnf2,210.0,0.8305482466113696
vnf1-dup9,210.0,0.9455796038842808
vnf2-dup6,210.0,0.7261363600589226
vnf2-dup10,210.0,0.988152353114478
vnf1-dup7,210.0,0.9278155200741198
vnf1-dup11,210.0,0.552522129503809
user2,210.0,1.0007537159299247
user1,210.0,0.6690680490421074
vnf2-dup12,210.0,1.0014276954925556
vnf2-dup16,210.0,0.0
vnf1-dup13,210.0,1.0016426338747948
vnf1-dup17,210.0,0.0
vnf2-dup14,210.0,1.0014579896118097
vnf1-dup15,210.0,1.001271800872093
webserver,210.0,0.09133311572971754
webserver2,210.0,0.1596932246422216
vnf2-dup8,215.0,0.49571233443773144
vnf1,215.0,0.6494835295264081
vnf2,215.0,0.4917896841253792
vnf1-dup9,215.0,0.8984833136501517
vnf2-dup6,215.0,0.7240966092492043
vnf2-dup10,215.0,0.7072083860700243
vnf1-dup7,215.0,0.6482440268914308
vnf1-dup11,215.0,0.5793899239414008
user2,215.0,0.7717329664744405
user1,215.0,1.000865270117575
vnf2-dup12,215.0,1.000952774233637
vnf2-dup16,215.0,0.0
vnf1-dup13,215.0,1.0015027568955677
vnf1-dup17,215.0,0.0
vnf2-dup14,215.0,1.001345776861298
vnf1-dup15,215.0,1.0008636519661889
webserver,215.0,0.12795698873468367
